fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172225;1;0.072206;0.251522;9.094652;0.512232;-0.127576;0.061117;0.000000;-0.018334;0.005253;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.084698;0.278956;9.118304;0.974102;-0.814204;-0.413724;0.000000;0.012569;0.028905;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.075997;0.268601;9.127691;-0.577421;0.519902;0.191781;0.000000;0.000957;0.038292;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.080569;0.266763;9.087894;0.555010;0.855780;0.077544;0.000000;-0.004686;-0.001506;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.068041;0.267791;9.079988;-0.248190;1.402108;-0.891460;0.000000;0.008729;-0.009412;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.075820;0.270830;9.116819;-1.464224;-0.788202;-1.625840;0.000000;-0.001724;0.027420;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.071599;0.271949;9.109207;0.282435;0.539667;0.043505;0.000000;0.005687;0.019807;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.062460;0.244885;9.056831;0.639503;-0.371158;0.497515;0.000000;-0.028243;-0.032568;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.076457;0.269261;9.092849;-0.184854;0.647622;-0.657362;0.000000;0.000187;0.003449;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.085930;0.299312;9.037886;-0.254871;0.078949;0.004255;0.000000;-0.031405;-0.051514;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.047977;0.247654;9.090145;-0.572098;0.757039;-0.160248;0.000000;0.035923;0.000746;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.068990;0.252593;9.068083;1.132835;-0.518131;0.060573;0.000000;-0.018385;-0.021317;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.074572;0.255569;9.169939;0.887740;-0.133425;0.361217;0.000000;-0.013897;0.080539;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.075324;0.265691;9.085330;-0.958227;0.347276;0.080317;0.000000;0.003852;-0.004070;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.076788;0.264868;9.078279;-1.017184;-0.034490;0.062814;0.000000;0.004447;-0.011121;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.063323;0.265116;9.089659;-0.254733;0.808124;-0.438694;0.000000;0.013960;0.000259;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;-1;0.077075;0.269885;9.104807;-0.509344;0.389421;-0.126482;0.000000;-0.000721;0.015407;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;-0.041653;0.479807;8.662235;0.944207;0.530607;-0.569086;0.000000;0.241455;-0.427164;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;1.887367;1.838017;12.119496;-0.537572;0.620510;-0.737900;0.000000;-2.395741;3.030097;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.074503;0.269747;9.087747;0.369650;1.815921;0.155866;0.000000;0.002178;-0.001653;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.075867;0.268932;9.090772;0.548273;-1.109525;-1.294571;0.000000;-0.000858;0.001372;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.098125;0.255300;9.095273;-0.940236;-1.441917;-0.111887;0.000000;0.025653;0.005873;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;-0.018130;0.289146;9.128981;-0.176898;-0.845241;-0.241709;0.000000;-0.096820;0.039581;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.074580;0.268514;9.079342;-0.886746;2.283709;0.062741;0.000000;0.002207;-0.010058;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.072110;0.278079;9.072371;-1.534337;-0.792258;-0.776510;0.000000;-0.009866;-0.017029;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.066803;0.269775;9.122398;0.045208;0.960071;-0.650330;0.000000;0.009845;0.032998;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.074730;0.271054;9.064707;0.806477;0.883352;-0.605315;0.000000;0.002582;-0.024693;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.058519;0.227681;9.122521;-0.600069;0.261150;-0.785474;0.000000;0.045403;0.033121;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.085982;0.267221;9.116953;0.166500;0.743965;0.365916;0.000000;-0.009576;0.027553;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.074746;0.262906;9.090233;-0.813830;0.240239;-0.665762;0.000000;0.006679;0.000833;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.117759;0.302398;9.072507;0.944253;-1.173606;-0.087123;0.000000;0.052780;-0.016893;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.145670;0.348570;9.377337;-0.100988;-0.283259;-0.015928;0.000000;-0.236013;0.287938;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.076666;0.269869;9.077229;-0.878109;0.045006;-0.292429;0.000000;-0.000558;-0.012171;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.066733;0.273628;9.077991;-0.372610;-0.855081;-0.335384;0.000000;-0.010803;-0.011409;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.127141;-0.122907;9.675703;-2.278591;-0.293404;-1.673494;0.000000;0.395457;0.586303;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.073977;0.275156;9.101303;0.717314;0.326528;0.134568;0.000000;0.006421;0.011903;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.043575;0.275913;9.077797;-0.319816;-1.601822;1.074870;0.000000;-0.033715;-0.011603;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.067293;0.267713;9.113480;-0.072064;0.421129;0.010572;0.000000;0.009480;0.024080;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.076283;0.269176;9.092126;0.377023;-0.974680;0.034223;0.000000;-0.000379;0.002726;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.099734;0.341479;9.057632;0.613765;-0.196439;-0.291341;0.000000;0.075772;-0.031767;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;1;0.079993;0.287461;9.077962;2.037271;-0.376663;-1.114494;0.000000;0.018457;-0.011438;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.078331;0.264225;9.094753;0.787310;0.262158;0.335353;0.000000;-0.005362;0.005353;0.076637;0.269312;9.089399
-3141593;-1;-536342273;1;0.077933;0.252260;9.106295;0.322977;0.024547;0.019465;0.000000;-0.017102;0.016895;0.076637;0.269312;9.089399
-3141593;-1;-536342017;1;0.073782;0.276110;9.062336;0.287026;0.120573;0.018725;0.000000;0.007373;-0.027064;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.082359;0.275209;9.105064;-0.496941;0.482283;0.172142;0.000000;-0.008217;0.015664;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.081980;0.266633;9.097073;-0.354309;-0.706535;0.077484;0.000000;0.005977;0.007673;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.077033;0.269840;9.078044;-0.726984;0.546114;0.194983;0.000000;-0.000660;-0.011355;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076572;0.269486;9.140087;-0.578065;-0.216576;0.104459;0.000000;-0.000185;0.050688;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.053904;0.286754;9.090784;-1.016827;-1.325312;-0.986739;0.000000;-0.028653;0.001385;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.054096;0.258367;9.115260;-0.248937;0.512691;-0.029408;0.000000;0.025058;0.025861;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.060818;0.201527;9.035739;0.853356;-0.199142;-0.426353;0.000000;-0.069607;-0.053660;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.078759;0.272305;9.099404;-0.578256;0.410112;0.027315;0.000000;-0.003669;0.010005;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.045152;0.239995;9.015723;-0.330604;0.355043;-0.012088;0.000000;0.043021;-0.073677;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.248010;0.145462;8.268596;-0.462043;-0.639334;-0.859700;0.000000;0.211441;-0.820804;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;1;0.072438;0.268944;9.102541;-0.090182;1.027624;-0.483896;0.000000;0.004215;0.013141;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.086139;0.301607;9.028862;1.792106;-0.527287;-0.729652;0.000000;0.033664;-0.060538;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.050422;0.245336;9.095752;0.640088;-0.699850;-0.041341;0.000000;-0.035526;0.006352;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.076038;0.269392;9.098196;0.113602;0.853542;-0.222564;0.000000;0.000605;0.008797;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.057551;0.225685;9.099209;0.889506;-0.389140;0.022433;0.000000;-0.047620;0.009809;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.082932;0.288963;9.086262;1.048269;-0.335784;-0.379051;0.000000;0.020634;-0.003138;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.055327;0.282790;9.107472;-0.453315;-0.716724;-0.330357;0.000000;-0.025214;0.018072;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076426;0.255508;9.122805;-0.679147;0.010384;-0.262288;0.000000;0.013806;0.033405;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076745;0.270902;9.085370;-0.607649;0.041280;-0.151560;0.000000;-0.001593;-0.004030;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;1.177326;0.657993;9.380274;0.412009;-1.166750;0.559613;0.000000;1.167300;0.290874;0.076637;0.269312;9.089399
-3141593;-1;-1072120833;-1;-0.145665;0.192347;8.971559;-0.132448;0.382553;0.107036;0.000000;0.235249;-0.117841;0.076637;0.269312;9.089399
-3141593;-1;-536346113;1;0.105305;0.196961;9.149413;-0.292717;-0.115986;-0.145848;0.000000;0.077824;0.060013;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.738582;1.805094;-1.578010;-0.507596;0.218781;-0.106827;0.000000;-1.672362;-10.667410;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.113794;0.284670;9.106311;0.133559;-0.323139;0.020753;0.000000;0.040206;0.016911;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.078704;0.269456;9.110518;-0.053317;0.769140;-0.772050;0.000000;-0.002072;0.021118;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.032558;0.230135;9.010927;0.161708;-0.181941;-0.009048;0.000000;-0.058973;-0.078473;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.074358;0.271102;9.108402;0.148444;0.189082;0.006875;0.000000;0.002897;0.019002;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.075258;0.271095;9.120384;-0.215830;-0.166964;0.018147;0.000000;-0.002253;0.030984;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.075628;0.272518;9.090769;0.652872;0.205537;0.260197;0.000000;0.003361;0.001369;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.075463;0.268797;9.069048;-0.729826;1.662429;-0.153841;0.000000;0.001283;-0.020352;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.069679;0.270397;9.066996;0.109263;0.701131;0.231592;0.000000;0.007042;-0.022404;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.109946;0.298197;9.085477;0.618730;-0.713507;0.558449;0.000000;0.044088;-0.003923;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.116094;0.299012;9.340202;0.189928;-0.252326;0.002222;0.000000;0.049385;0.250802;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.036749;0.306470;9.017663;-0.342430;-0.367591;0.076110;0.000000;-0.054514;-0.071736;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.074748;0.269039;9.085125;-0.198592;1.372745;-0.170888;0.000000;0.001909;-0.004275;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.099647;0.284121;9.191070;-0.493259;0.766470;0.277494;0.000000;-0.027364;0.101670;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.081261;0.271773;9.066358;0.203767;-0.382989;0.074566;0.000000;0.005238;-0.023042;0.076637;0.269312;9.089399
-3141593;-1;-1073204993;-1;0.135231;0.311992;9.130630;-0.420283;0.576992;0.411683;0.000000;-0.072490;0.041231;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;-1;0.161900;0.050595;8.850835;-0.616840;-0.240465;0.182862;0.000000;0.234749;-0.238565;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.054380;0.238992;9.075490;0.777360;-0.570628;-0.800939;0.000000;-0.037612;-0.013910;0.076637;0.269312;9.089399
-3141593;-1;-536339457;-1;0.008716;0.206028;8.987984;-0.223814;0.240212;0.186781;0.000002;0.092834;-0.101416;0.076637;0.269312;9.089399
-3141593;-1;-536346113;1;0.049623;0.328711;9.020884;-0.315249;-0.143371;-0.131696;0.000000;-0.065253;-0.068516;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;-0.925396;2.292135;-7.564515;-0.331541;-0.164233;-0.169808;0.000000;-2.257406;-16.653915;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.079169;0.266133;9.063771;-0.545226;-0.434301;-0.046432;0.000000;0.004064;-0.025629;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.073377;0.250838;9.099880;1.184193;-0.208953;-1.140954;0.000000;-0.018760;0.010481;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.094452;0.251845;9.126477;0.227361;0.231889;0.019534;0.000000;-0.024949;0.037078;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.073370;0.268655;9.228143;0.123359;-0.612887;0.330667;0.000000;-0.003333;0.138743;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;1.389151;1.872038;9.136982;-0.527035;0.431603;0.151678;0.000000;-2.071575;0.047582;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.081191;0.269018;9.088473;-0.096362;-1.489015;0.639236;0.000000;0.004563;-0.000926;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.072781;0.271019;9.094135;-0.782732;-1.768201;-0.184409;0.000000;-0.004217;0.004735;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.073987;0.275871;9.035233;0.861771;0.348153;-1.047326;0.000000;0.007074;-0.054166;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076189;0.270531;9.062853;0.808450;0.297100;-0.821128;0.000000;0.001298;-0.026547;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.077586;0.269267;9.089220;0.128197;2.685502;0.939734;0.000000;-0.000950;-0.000180;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.050724;0.203726;9.151810;0.330357;-0.130525;0.016777;0.000000;-0.070520;0.062410;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.080201;0.268002;9.097337;0.358548;0.975531;-0.548122;0.000000;-0.003797;0.007938;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.076636;0.270468;9.087837;-0.613225;-0.000594;-0.223190;0.000000;-0.001156;-0.001562;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.068034;0.272889;9.091589;-0.095192;-0.228974;-0.016106;0.000000;-0.009317;0.002189;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.073078;0.267926;9.071082;0.891566;-2.287982;0.417088;0.000000;-0.003820;-0.018318;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.074081;0.270877;9.138728;0.307302;0.502138;-0.311512;0.000000;0.002996;0.049328;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.079663;0.296528;9.156597;0.474760;-0.052780;-0.331992;0.000004;0.027383;0.067198;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.079506;0.270285;9.079038;-0.375711;1.108206;-1.285893;0.000000;-0.003029;-0.010362;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076502;0.272152;9.096724;0.773878;0.036778;-0.790705;0.000000;0.002842;0.007324;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.078432;0.275396;9.057955;-0.820666;0.242104;-0.026724;0.000000;-0.006342;-0.031444;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.075044;0.274825;9.071130;1.241313;0.358638;0.029001;0.000000;0.005738;-0.018269;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.087052;0.272431;9.079098;-0.567390;1.894712;-0.542651;0.000000;-0.010872;-0.010302;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;2.189636;1.376650;-1.576684;0.294958;-0.562832;-0.233406;0.000000;2.385574;-10.666083;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.466851;0.709686;4.947919;-0.399812;0.354273;0.415212;0.000004;-0.588384;-4.141481;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.066753;0.265288;9.100284;0.593367;-1.457221;0.394022;0.000000;-0.010672;0.010884;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.075131;0.269489;9.088653;0.083420;0.709561;-0.805276;0.000000;0.001516;-0.000747;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.067853;0.270941;9.071222;-0.354374;-1.911507;-0.027511;0.000000;-0.008933;-0.018178;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.076014;0.270767;9.090670;0.769259;0.329763;-0.017355;0.000000;0.001583;0.001270;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.065268;0.205859;9.154998;0.960334;-0.172062;0.414064;0.000000;-0.064463;0.065598;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.083922;0.273468;9.060233;0.196548;-0.344510;-0.038261;0.000000;0.008387;-0.029167;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.098106;0.273269;9.094337;0.454534;-2.466276;0.662634;0.000000;0.021831;0.004937;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.076278;0.267504;9.081773;3.070837;-0.610086;0.354278;0.000000;-0.001844;-0.007627;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.073477;0.273644;9.049511;-0.636303;-0.464166;0.260571;0.000000;-0.005362;-0.039889;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.079313;0.252376;9.407545;-0.249199;-0.039378;-0.016935;0.000000;0.017147;0.318146;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.075793;0.269776;9.112325;-0.654806;-1.193875;-0.151844;0.000000;-0.000963;0.022925;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.061617;0.255019;9.104234;-0.566199;0.594974;-0.809695;0.000000;0.020734;0.014834;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.101058;0.294237;9.079478;0.271249;-0.265774;0.001101;0.000000;0.034894;-0.009922;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;-1;0.062524;0.310102;9.091421;-0.715887;-0.247699;-0.460805;0.000000;-0.043162;0.002021;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.075813;0.269815;9.119853;0.294923;0.483582;-0.002721;0.000000;0.000965;0.030453;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.093704;0.257271;9.143760;0.231190;0.327671;0.039921;0.000000;-0.020887;0.054360;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.075169;0.271151;9.076410;1.112228;0.888081;0.038743;0.000000;0.002353;-0.012989;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.192187;0.573954;9.293284;-0.549434;0.208399;-0.074692;0.000000;-0.325819;0.203885;0.076637;0.269312;9.089399
-3141593;-1;-536346113;1;-1.238765;0.790988;9.825370;-0.166760;-0.420484;0.017997;0.000000;-1.415072;0.735971;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.096318;0.280306;9.134963;-0.309856;0.554734;-0.121287;0.000000;-0.022543;0.045563;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.117456;0.120487;7.334785;0.738681;0.202603;-0.306186;0.000000;-0.154322;-1.754615;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.076819;0.266045;9.107431;-2.974299;-0.165279;-1.531214;0.000000;0.003273;0.018032;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;-0.002748;0.242095;9.151735;-0.184900;0.539295;-0.161293;0.000004;0.083921;0.062335;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.066325;0.272542;9.095938;-0.417096;-1.331662;-1.244489;0.000000;-0.010806;0.006538;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.050530;0.245975;9.156894;-0.251366;0.281188;0.049851;0.000000;0.035017;0.067494;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.041929;0.271387;9.062176;-0.033389;-0.558695;0.012651;0.000000;-0.034770;-0.027224;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;0.074030;0.262019;9.079838;-0.517628;0.185023;-0.574144;0.000000;0.007745;-0.009562;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.073673;0.280155;9.071880;0.575646;0.157348;0.055798;0.000000;0.011241;-0.017519;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.078085;0.256309;9.081955;0.631534;0.070301;0.184000;0.000004;-0.013084;-0.007445;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.072772;0.272218;9.078937;0.883440;1.174893;-0.975695;0.000000;0.004835;-0.010463;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.074113;0.268479;9.091380;-0.231790;0.702052;0.390655;0.000000;0.002658;0.001980;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.080555;0.266070;9.095679;-0.566303;-0.684304;0.485825;0.000000;0.005085;0.006280;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.080106;0.275945;9.071735;0.624132;-0.326444;0.058540;0.000000;0.007485;-0.017664;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.077366;0.268499;9.092701;0.901279;0.807425;-0.279422;0.000000;-0.001092;0.003302;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.079639;0.274377;9.077116;-0.374491;0.221979;-0.009446;0.000000;-0.005887;-0.012283;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;1;0.071956;0.268259;9.090286;-0.329005;1.461837;0.566750;0.000000;0.004799;0.000887;0.076637;0.269312;9.089399
-3141593;-1;-1073204993;-1;0.061482;0.268505;9.094226;0.084994;-1.595986;0.306547;0.000000;-0.015177;0.004826;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.075294;0.267579;9.024126;0.390301;-0.302353;-0.022394;0.000000;-0.002193;-0.065274;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;-1;0.043169;0.378234;8.940972;-0.536869;-0.164963;0.090695;0.000000;-0.113947;-0.148427;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076305;0.272989;9.107297;1.193631;0.107758;0.451576;0.000000;0.003691;0.017898;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.043414;0.274402;9.075866;-0.114004;-0.744103;-0.303109;0.000000;-0.033611;-0.013533;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.041169;0.274732;9.061938;-0.111379;-0.728954;-0.335245;0.000000;-0.035880;-0.027461;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.077074;0.210646;9.080080;0.258534;0.001927;-0.012505;0.000000;-0.058668;-0.009320;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.072047;0.268178;9.111097;-0.174787;0.707440;0.308939;0.000000;0.004728;0.021697;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.059169;0.259858;8.959989;1.161852;-2.146815;-2.470871;0.000000;-0.019863;-0.129411;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.092699;0.280924;9.046011;0.345503;-0.477920;0.066915;0.000000;0.019820;-0.043389;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.261697;0.376181;9.024549;-0.397034;0.687526;-0.571719;0.000000;-0.213701;-0.064850;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.088568;0.266929;9.123219;0.110177;0.551422;-0.448932;0.000000;-0.012166;0.033820;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.075591;0.271282;9.079936;0.454994;0.241715;0.041494;0.000000;0.002230;-0.009464;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;1;-0.200806;0.757585;4.950959;-0.560080;-0.318246;0.353593;0.000000;-0.561592;-4.138440;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.087189;0.266708;9.065952;0.231043;0.935995;-0.551907;0.000000;-0.010869;-0.023447;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.103562;0.274696;9.037156;0.288752;-1.444158;0.033497;0.000000;0.027458;-0.052244;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;-0.267405;0.063809;9.762718;1.011651;-1.693646;0.217933;0.000000;-0.400745;0.673319;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.070382;0.272762;9.111610;-0.324176;-0.587818;0.048764;0.000000;-0.007143;0.022211;0.076637;0.269312;9.089399
-3141593;-1;-536346113;1;0.074812;0.270784;9.084030;0.178426;0.221292;-0.025948;0.000000;0.002344;-0.005370;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.083586;0.265657;9.109529;0.304660;0.579088;-0.329134;0.000000;-0.007852;0.020129;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.085251;0.277093;9.092730;-0.423446;0.468791;-0.259543;0.000000;-0.011608;0.003330;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.077105;0.270017;9.078029;-0.569601;0.378287;0.168918;0.000000;-0.000845;-0.011371;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.078553;0.268693;9.113029;-0.145444;-0.450148;0.005125;0.000000;0.002014;0.023629;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.091617;0.278771;9.035480;0.300559;-0.476039;0.245840;0.000000;0.017716;-0.053919;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.072973;0.266479;9.141828;-0.264084;0.341433;-0.266240;0.000003;0.004632;0.052428;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;-0.004627;0.300712;9.037375;-0.303082;-0.784393;0.343817;0.000000;-0.087120;-0.052024;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.060667;0.260648;9.127235;0.290135;-0.534761;-0.078821;0.000000;-0.018169;0.037836;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.011259;0.057415;7.665547;0.783434;-0.241718;-0.493782;0.000000;-0.221754;-1.423853;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.076508;0.269347;9.090424;0.209473;0.784513;-0.094389;0.000000;0.000134;0.001024;0.076637;0.269312;9.089399
